InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004628,1001089052065.0,18.19,0.13,249.25794,-1.49118,55300.42609,0.0
1004628,1001089052065.0,18.21,0.13,249.25795,-1.49106,55300.43302999999,0.0
1004628,1001089052065.0,17.77,0.18,249.25784,-1.49118,55240.55043,0.0
1004628,1001089052065.0,18.6,0.27,249.25766,-1.49107,55240.55333,0.0
1004628,1001089052065.0,17.99,0.2,249.25798,-1.49122,55240.55471,0.0
1004628,1001089052065.0,18.23,0.13,249.25784,-1.4913,55243.53166,0.0
1004628,1001089052065.0,18.02,0.12,249.25782,-1.49102,55243.53397999999,0.0
1004628,1001089052065.0,18.18,0.13,249.25775,-1.49112,55243.53632000001,0.0
1004628,1001089052065.0,18.12,0.12,249.25783,-1.49112,55243.53866000001,0.0
1004628,1001089052065.0,18.25,0.13,249.25755,-1.49109,55348.32822999999,0.0
1004628,1001089052065.0,18.13,0.13,249.25785,-1.49125,55348.33448,0.0
1004628,1001089052065.0,17.95,0.12,249.25768,-1.49109,55348.34087000001,0.0
1004628,1001089052065.0,18.28,0.14,249.25771,-1.49127,55348.34725,0.0
1004628,1001089052065.0,18.5,0.15,249.25769,-1.49115,55357.28997000001,0.0
1004628,1001089052065.0,18.23,0.13,249.25798,-1.49106,55357.30147000001,0.0
1004628,1001089052065.0,18.36,0.14,249.25776,-1.49107,55357.30726,0.0
1004628,1001089052065.0,18.21,0.13,249.2577,-1.49114,55357.31303,0.0
1004628,1001089052065.0,18.08,0.12,249.25784,-1.49106,55270.46227,0.0
1004628,1001089052065.0,18.39,0.14,249.25774,-1.49114,55270.469220000006,0.0
1004628,1001089052065.0,18.21,0.13,249.25786,-1.4911,55270.47617,0.0
1004628,1001089052065.0,18.25,0.13,249.25756,-1.49122,55270.48316,0.0
1004628,1001089052065.0,18.45,0.14,249.25758,-1.49101,55276.48631,0.0
1004628,1001089052065.0,17.87,0.11,249.25778,-1.49095,55276.49157000001,0.0
1004628,1001089052065.0,18.22,0.13,249.25783,-1.49103,55276.4968,0.0
1004628,1001089052065.0,18.27,0.13,249.25779,-1.49112,55276.50205,0.0
1004628,1001089052065.0,18.12,0.12,249.25777,-1.4912,55322.37689,0.0
1004628,1001089052065.0,18.47,0.14,249.25774,-1.49136,55322.38383,0.0
1004628,1001089052065.0,18.28,0.13,249.25774,-1.49119,55322.39082000001,0.0
1004628,1001089052065.0,18.36,0.14,249.25771,-1.49137,55322.3978,0.0
1004628,1001089052065.0,18.08,0.13,249.25781,-1.49117,55335.28699,0.0
1004628,1001089052065.0,18.36,0.15,249.25771,-1.49096,55335.30187999999,0.0
1004628,1001089052065.0,18.1,0.13,249.25782,-1.49107,55335.3094,0.0
1004628,1001089052065.0,18.66,0.16,249.25803,-1.49105,55455.11966,0.0
1004628,1001089052065.0,18.33,0.14,249.25779,-1.49149,55455.13107,0.0
1004628,1001089052065.0,18.46,0.15,249.25801,-1.49159,55455.13679,0.0
1004628,1001089052065.0,18.45,0.15,249.25776,-1.49108,55656.47328,0.0
1004628,1001089052065.0,18.13,0.13,249.25761,-1.49105,55656.47794,0.0
1004628,1001089052065.0,18.32,0.14,249.25778,-1.4911299999999998,55656.48259,0.0
1004628,1001089052065.0,18.28,0.14,249.25777,-1.49104,55656.48725,0.0
1004628,1001089052065.0,18.23,0.13,249.25777,-1.49103,55664.42514,0.0
1004628,1001089052065.0,18.48,0.15,249.25778,-1.49111,55664.43094,0.0
1004628,1001089052065.0,18.29,0.14,249.25767,-1.49097,55664.43678,0.0
1004628,1001089052065.0,18.23,0.14,249.2576,-1.49114,55664.44259,0.0
1004628,1001089052065.0,18.48,0.13,249.25776,-1.49103,55604.52274,0.0
1004628,1001089052065.0,18.74,0.14,249.25799,-1.49091,55604.52896,0.0
1004628,1001089052065.0,18.27,0.12,249.25797000000003,-1.49088,55604.54155,0.0
1004628,1001089052065.0,18.37,0.15,249.25771,-1.49095,55716.26886,0.0
1004628,1001089052065.0,18.45,0.15,249.25784,-1.49111,55716.28032000001,0.0
1004628,1001089052065.0,17.97,0.12,249.2578,-1.49104,55734.29183,0.0
1004628,1001089052065.0,18.22,0.14,249.25781,-1.4912299999999998,55734.29701,0.0
1004628,1001089052065.0,18.08,0.13,249.25796,-1.49131,55734.30223,0.0
1004628,1001089052065.0,18.03,0.13,249.25771,-1.49102,55734.30742000001,0.0
1004628,1001089052065.0,18.43,0.15,249.25788,-1.4909,55629.51139,0.0
1004628,1001089052065.0,18.6,0.16,249.2578,-1.49108,55629.514870000006,0.0
1004628,1001089052065.0,18.16,0.13,249.25785,-1.49096,55629.51837000001,0.0
1004628,1001089052065.0,18.51,0.15,249.25791,-1.49091,55629.5219,0.0
1004628,1001089052065.0,18.59,0.16,249.25779,-1.49111,55649.48899,0.0
1004628,1001089052065.0,18.26,0.14,249.25795,-1.49101,55649.49764,0.0
1004628,1001089052065.0,18.0,0.12,249.25782,-1.49121,55649.50627000001,0.0
1004628,1001089052065.0,18.36,0.15,249.25773,-1.49105,55686.41622000001,0.0
1004628,1001089052065.0,18.12,0.15,249.25778,-1.49103,55686.42191000001,0.0
1004628,1001089052065.0,17.99,0.13,249.25771,-1.49116,55686.42764,0.0
1004628,1001089052065.0,18.38,0.15,249.25805,-1.49109,55686.43334,0.0
1004628,1001089052065.0,18.12,0.13,249.25776,-1.49122,53494.46985,0.0
1004628,1001089052065.0,17.66,0.09,249.25799,-1.49124,53494.48421,0.0
1004628,1001089052065.0,18.04,0.11,249.2578,-1.49121,53494.48491,0.0
1004628,1001089052065.0,18.98,0.19,249.25807000000003,-1.49128,55830.11428,0.0
1004628,1001089052065.0,18.43,0.14,249.25834,-1.49136,55830.11762000001,0.0
1004628,1001089052065.0,18.51,0.15,249.25825,-1.49126,55830.12055,0.0
1004628,1001089052065.0,18.55,0.15,249.25802,-1.49129,55830.12342999999,0.0
1004628,1001089052065.0,18.18,0.13,249.25809,-1.4912,56002.48687000001,0.0
1004628,1001089052065.0,18.26,0.13,249.25801,-1.49109,56002.4958,0.0
1004628,1001089052065.0,18.36,0.14,249.25776,-1.49092,56002.50427000001,0.0
1004628,1001089052065.0,18.5,0.15,249.25812,-1.49101,56002.51286,0.0
1004628,1001089052065.0,18.51,0.13,249.25794,-1.4911,56014.48006,0.0
1004628,1001089052065.0,18.22,0.12,249.25778,-1.49109,56014.48966,0.0
1004628,1001089052065.0,18.27,0.12,249.25801,-1.4911299999999998,56014.49916,0.0
1004628,1001089052065.0,18.09,0.11,249.2578,-1.4912299999999998,56014.50877000001,0.0
1004628,1001089052065.0,18.55,0.15,249.25793,-1.49105,56036.42595,0.0
1004628,1001089052065.0,18.39,0.14,249.25799999999998,-1.49104,56036.43161,0.0
1004628,1001089052065.0,18.37,0.14,249.25783,-1.49105,56036.43734,0.0
1004628,1001089052065.0,18.31,0.14,249.25781,-1.49102,56036.44299,0.0
1004628,1001089052065.0,18.3,0.14,249.25801,-1.49114,56047.36686,0.0
1004628,1001089052065.0,18.27,0.14,249.25777,-1.49094,56047.37478,0.0
1004628,1001089052065.0,18.28,0.14,249.25786,-1.49115,56047.38266,0.0
1004628,1001089052065.0,18.54,0.15,249.25769,-1.49096,56047.39061,0.0
1004628,1001089052065.0,18.29,0.13,249.25783,-1.49117,56059.40082,0.0
1004628,1001089052065.0,18.22,0.13,249.25799999999998,-1.4912299999999998,56059.40759,0.0
1004628,1001089052065.0,18.21,0.13,249.25807000000003,-1.49099,56059.41446,0.0
1004628,1001089052065.0,18.24,0.13,249.25796,-1.49112,56059.42135,0.0
1004628,1001089052065.0,18.52,0.15,249.25819,-1.49104,56086.32264,0.0
1004628,1001089052065.0,18.11,0.12,249.25799999999998,-1.4911299999999998,56086.32829,0.0
1004628,1001089052065.0,18.18,0.13,249.25791,-1.49125,56086.33402,0.0
1004628,1001089052065.0,18.61,0.15,249.25796,-1.49125,56086.3397,0.0
1004628,1001089052065.0,18.49,0.16,249.2578,-1.49096,56152.21396,0.0
1004628,1001089052065.0,17.88,0.13,249.25776,-1.49104,56152.21906,0.0
1004628,1001089052065.0,18.05,0.13,249.25766,-1.49126,56152.22424,0.0
1004628,1001089052065.0,18.15,0.14,249.25785,-1.49116,56152.22941,0.0
1004628,1001089052065.0,18.07,0.18,249.25801,-1.49117,56210.08779,0.0
1004628,1001089052065.0,17.79,0.16,249.25788,-1.49111,56210.08934,0.0
1004628,1001089052065.0,17.86,0.16,249.2582,-1.49111,56210.09084,0.0
1004628,1001089052065.0,18.14,0.18,249.25791,-1.49111,56210.09241000001,0.0
1004628,1001089052065.0,18.1,0.18,249.25801,-1.49117,56210.08779,0.0
1004628,1001089052065.0,18.01,0.17,249.25788,-1.49112,56210.08934,0.0
1004628,1001089052065.0,18.1,0.18,249.2582,-1.49111,56210.09084,0.0
1004628,1001089052065.0,18.33,0.2,249.2579,-1.49111,56210.09241000001,0.0
1004628,1001089052065.0,18.15,0.13,249.25799,-1.4909999999999999,56339.52921,0.0
1004628,1001089052065.0,18.18,0.13,249.25805,-1.49116,56339.53265,0.0
1004628,1001089052065.0,18.48,0.15,249.25803,-1.49097,56339.53605,0.0
1004628,1001089052065.0,18.07,0.12,249.25794,-1.49091,56339.53946,0.0
1004628,1001089052065.0,18.26,0.14,249.25799999999998,-1.49116,56368.45702,0.0
1004628,1001089052065.0,18.34,0.14,249.25786,-1.49087,56368.46335,0.0
1004628,1001089052065.0,18.23,0.13,249.25809,-1.49102,56368.46961,0.0
1004628,1001089052065.0,18.14,0.13,249.25788,-1.49114,56368.4759,0.0
1004628,1001089052065.0,18.71,0.16,249.25785,-1.49114,56400.41717000001,0.0
1004628,1001089052065.0,18.29,0.14,249.25794,-1.4911299999999998,56400.42332,0.0
1004628,1001089052065.0,18.21,0.13,249.25788,-1.49102,56400.4296,0.0
1004628,1001089052065.0,18.3,0.14,249.25779,-1.4911,56400.43589,0.0
1004628,1001089052065.0,18.11,0.13,249.25792,-1.49105,56415.39181,0.0
1004628,1001089052065.0,18.28,0.14,249.25777,-1.49111,56415.39858,0.0
1004628,1001089052065.0,18.6,0.16,249.25793,-1.49108,56415.40545,0.0
1004628,1001089052065.0,18.18,0.13,249.25789,-1.49124,56415.41223,0.0
1004628,1001089052065.0,18.2,0.14,249.25797000000003,-1.49102,56423.35302,0.0
1004628,1001089052065.0,18.3,0.14,249.25794,-1.49103,56423.36346,0.0
1004628,1001089052065.0,18.32,0.14,249.25801,-1.49092,56423.37137000001,0.0
1004628,1001089052065.0,18.2,0.14,249.25775,-1.49104,56423.37932000001,0.0
1004628,1001089052065.0,18.36,0.14,249.25798,-1.49125,56442.32432000001,0.0
1004628,1001089052065.0,18.12,0.13,249.25812,-1.4911,56442.33106,0.0
1004628,1001089052065.0,18.27,0.14,249.25799999999998,-1.49105,56442.33775,0.0
1004628,1001089052065.0,18.04,0.13,249.2579,-1.49131,56442.34454,0.0
1004628,1001089052065.0,17.98,0.13,249.25797000000003,-1.49099,56456.30287000001,0.0
1004628,1001089052065.0,18.19,0.14,249.25778,-1.49118,56456.31079,0.0
1004628,1001089052065.0,18.07,0.14,249.25787000000003,-1.49109,56456.31872999999,0.0
1004628,1001089052065.0,18.23,0.14,249.2578,-1.49101,56456.32668,0.0
1004628,1001089052065.0,18.08,0.12,249.25786,-1.49095,56559.10259,0.0
1004628,1001089052065.0,18.44,0.14,249.25788,-1.49104,56559.10762,0.0
1004628,1001089052065.0,18.43,0.14,249.2577,-1.49109,56559.1127,0.0
1004628,1001089052065.0,18.21,0.13,249.25783,-1.49121,56559.11777999999,0.0
1004628,1001089052065.0,18.35,0.14,249.25773,-1.49096,56571.09828,0.0
1004628,1001089052065.0,18.49,0.15,249.25782,-1.49101,56571.10274,0.0
1004628,1001089052065.0,18.59,0.16,249.25778,-1.4912,56571.10726,0.0
1004628,1001089052065.0,18.3,0.14,249.25776,-1.49094,56571.11175,0.0
1004628,1001089052182.0,18.31,0.13,249.27043,-1.48753,53464.47649,0.0
1004628,1001089052182.0,18.49,0.14,249.27045,-1.4876200000000002,53464.48566000001,0.0
1004628,1001089052182.0,18.47,0.14,249.27053,-1.48771,53464.49483,0.0
1004628,1001089052182.0,18.47,0.14,249.27051,-1.48768,53464.50412,0.0
1004628,1001089052182.0,18.36,0.14,249.27054,-1.48748,53481.40379,0.0
1004628,1001089052182.0,18.32,0.13,249.27068,-1.48767,53481.4125,0.0
1004628,1001089052182.0,18.28,0.13,249.27031,-1.4876,53481.42146000001,0.0
1004628,1001089052182.0,18.72,0.16,249.27054,-1.48778,53481.43019,0.0
1004628,1001089052182.0,18.37,0.14,249.27074,-1.48778,53553.2556,0.0
1004628,1001089052182.0,18.42,0.15,249.27055,-1.4877,53553.2621,0.0
1004628,1001089052182.0,18.54,0.16,249.27054,-1.48773,53553.26855,0.0
1004628,1001089052182.0,18.64,0.17,249.27056,-1.48759,53563.29287,0.0
1004628,1001089052182.0,18.63,0.17,249.27046,-1.4877200000000002,53563.29932,0.0
1004628,1001089052182.0,18.7,0.17,249.27051,-1.48753,53563.30578,0.0
1004628,1001089052182.0,18.35,0.15,249.27032000000003,-1.48766,53563.31222,0.0
1004628,1001089052182.0,18.79,0.17,249.27045,-1.48757,53528.32546,0.0
1004628,1001089052182.0,18.5,0.15,249.27036,-1.48781,53528.33358,0.0
1004628,1001089052182.0,18.76,0.16,249.27033,-1.4877,53528.34177,0.0
1004628,1001089052182.0,18.41,0.14,249.27048,-1.48761,53528.34987,0.0
1004628,1001089052182.0,18.53,0.15,249.27027,-1.4877200000000002,53494.39636,0.0
1004628,1001089052182.0,18.39,0.14,249.27033,-1.48778,53494.40595,0.0
1004628,1001089052182.0,18.44,0.14,249.27056,-1.48756,53494.41559,0.0
1004628,1001089052182.0,18.42,0.14,249.27056,-1.48754,53494.42518,0.0
1004628,1001089052182.0,18.42,0.14,249.27034,-1.48747,53521.3748,0.0
1004628,1001089052182.0,18.41,0.14,249.27073,-1.4876200000000002,53521.38343,0.0
1004628,1001089052182.0,18.71,0.16,249.27042000000003,-1.48756,53521.39208,0.0
1004628,1001089052182.0,18.58,0.15,249.27047,-1.48743,53521.40073,0.0
1004628,1001089052182.0,18.67,0.17,249.27038,-1.48748,53648.09239,0.0
1004628,1001089052182.0,18.8,0.19,249.27028,-1.48775,53648.09718,0.0
1004628,1001089052182.0,18.63,0.17,249.27049,-1.48763,53648.10202,0.0
1004628,1001089052182.0,18.51,0.16,249.27029,-1.48753,53648.10683,0.0
1004628,1001089052182.0,18.64,0.17,249.27046,-1.48749,53626.11412,0.0
1004628,1001089052182.0,18.44,0.15,249.27062,-1.4876,53626.12055,0.0
1004628,1001089052182.0,18.83,0.18,249.27042000000003,-1.48781,53626.127,0.0
1004628,1001089052182.0,18.49,0.16,249.27035,-1.48745,53626.13344,0.0
1004628,1001089052182.0,18.4,0.19,249.27045,-1.48773,53637.10545,0.0
1004628,1001089052182.0,17.09,0.17,249.27111,-1.48797,53637.10921,0.0
1004628,1001089052182.0,18.84,0.23,249.27051,-1.4873,53637.11677,0.0
1004628,1001089052182.0,18.38,0.15,249.27049,-1.4875,53638.09703,0.0
1004628,1001089052182.0,18.24,0.14,249.27072,-1.48763,53638.10233,0.0
1004628,1001089052182.0,18.36,0.15,249.27045,-1.48744,53638.10766,0.0
1004628,1001089052182.0,18.54,0.16,249.27041,-1.48757,53638.11297,0.0
1004628,1001089052182.0,18.45,0.15,249.2706,-1.48758,53846.38612,0.0
1004628,1001089052182.0,18.5,0.15,249.27036,-1.4875200000000002,53852.44804,0.0
1004628,1001089052182.0,18.46,0.15,249.2702,-1.48757,53852.45571,0.0
1004628,1001089052182.0,18.55,0.16,249.27056,-1.48776,53852.46357000001,0.0
1004628,1001089052182.0,18.34,0.14,249.27065,-1.48749,53852.47169,0.0
1004628,1001089052182.0,18.57,0.18,249.27038,-1.48756,53976.17107,0.0
1004628,1001089052182.0,18.34,0.16,249.27035,-1.48764,53976.17486,0.0
1004628,1001089052182.0,18.53,0.18,249.27046,-1.48756,53976.17868,0.0
1004628,1001089052182.0,18.54,0.18,249.27077000000003,-1.48754,53976.18252,0.0
1004628,1001089052182.0,18.32,0.14,249.2703,-1.4876200000000002,53768.53739,0.0
1004628,1001089052182.0,18.47,0.15,249.27052,-1.4877,53768.54177999999,0.0
1004628,1001089052182.0,18.44,0.14,249.27046,-1.48749,53768.54624,0.0
1004628,1001089052182.0,18.75,0.17,249.27057,-1.4877,53768.55059,0.0
1004628,1001089052182.0,18.5,0.16,249.2704,-1.48768,53937.25832000001,0.0
1004628,1001089052182.0,18.42,0.15,249.27032000000003,-1.48767,53937.26477,0.0
1004628,1001089052182.0,18.5,0.16,249.27049,-1.48769,53937.27129,0.0
1004628,1001089052182.0,18.72,0.18,249.27065,-1.48768,53937.27786,0.0
1004628,1001089052182.0,18.3,0.15,249.27044,-1.48775,53890.37445,0.0
1004628,1001089052182.0,18.32,0.15,249.27056,-1.48729,53890.37982,0.0
1004628,1001089052182.0,18.51,0.17,249.27035,-1.48754,53890.38517,0.0
1004628,1001089052182.0,18.46,0.16,249.27043,-1.48764,53890.39054,0.0
1004628,1001089052182.0,19.16,0.65,249.27066,-1.48784,53903.35704,0.0
1004628,1001089052182.0,19.25,0.68,249.27031,-1.48774,53903.35816,0.0
1004628,1001089052182.0,18.2,0.36,249.27056,-1.48745,53866.45089,0.0
1004628,1001089052182.0,18.61,0.46,249.27033,-1.48746,53866.45247,0.0
1004628,1001089052182.0,18.55,0.16,249.27056,-1.48765,53875.35801,0.0
1004628,1001089052182.0,18.47,0.15,249.27035,-1.48768,53875.36441,0.0
1004628,1001089052182.0,18.64,0.16,249.27017,-1.48763,53875.37081,0.0
1004628,1001089052182.0,18.64,0.16,249.27053,-1.4878,53875.37718,0.0
1004628,1001089052182.0,18.33,0.14,249.27053,-1.48747,53882.29204,0.0
1004628,1001089052182.0,18.59,0.16,249.27044,-1.48756,53882.3007,0.0
1004628,1001089052182.0,18.55,0.15,249.27054,-1.48749,53882.30935,0.0
1004628,1001089052182.0,18.75,0.17,249.27029,-1.4876,53882.31801,0.0
1004628,1001089052182.0,18.58,0.21,249.27042000000003,-1.48759,53989.13204,0.0
1004628,1001089052182.0,18.44,0.2,249.27064,-1.48775,53989.13496,0.0
1004628,1001089052182.0,18.54,0.21,249.27048,-1.48757,53989.13789,0.0
1004628,1001089052182.0,18.17,0.17,249.27056,-1.48745,53989.1408,0.0
1004628,1001089052182.0,18.44,0.14,249.2704,-1.48763,54205.47577999999,0.0
1004628,1001089052182.0,18.45,0.14,249.27031,-1.48758,54205.48072000001,0.0
1004628,1001089052182.0,18.5,0.15,249.27047,-1.48758,54205.48565,0.0
1004628,1001089052182.0,18.58,0.15,249.27094,-1.48739,54205.49058,0.0
1004628,1001089052182.0,18.62,0.15,249.27053,-1.48774,54212.41591,0.0
1004628,1001089052182.0,18.68,0.16,249.2705,-1.4877,54212.42582999999,0.0
1004628,1001089052182.0,18.82,0.17,249.27051,-1.48767,54212.43577999999,0.0
1004628,1001089052182.0,18.66,0.16,249.27043,-1.48765,54212.44572999999,0.0
1004628,1001089052182.0,18.53,0.15,249.27044,-1.48737,54156.4878,0.0
1004628,1001089052182.0,18.58,0.15,249.27035,-1.48756,54156.49897000001,0.0
1004628,1001089052182.0,18.4,0.14,249.27048,-1.48764,54156.5102,0.0
1004628,1001089052182.0,18.62,0.15,249.27041,-1.48768,54156.52142000001,0.0
1004628,1001089052182.0,18.81,0.18,249.27069,-1.4877,54256.31222000001,0.0
1004628,1001089052182.0,18.24,0.13,249.27068,-1.48773,54256.31975,0.0
1004628,1001089052182.0,18.36,0.14,249.27061,-1.48755,54256.32728,0.0
1004628,1001089052182.0,18.65,0.16,249.2703,-1.48764,54256.33482,0.0
1004628,1001089052182.0,18.33,0.14,249.27051,-1.48759,54271.33878,0.0
1004628,1001089052182.0,18.2,0.13,249.27057,-1.48776,54271.34528,0.0
1004628,1001089052182.0,18.42,0.15,249.27062,-1.48759,54271.35175,0.0
1004628,1001089052182.0,18.29,0.14,249.27067,-1.48747,54271.35821000001,0.0
1004628,1001089052182.0,18.45,0.14,249.27042000000003,-1.48761,54175.48282000001,0.0
1004628,1001089052182.0,18.53,0.15,249.27036,-1.48766,54175.48933,0.0
1004628,1001089052182.0,18.47,0.14,249.27043,-1.48757,54175.49589,0.0
1004628,1001089052182.0,18.56,0.15,249.27057,-1.48746,54175.50248,0.0
1004628,1001089052182.0,18.59,0.15,249.27043,-1.48766,54184.46776,0.0
1004628,1001089052182.0,18.44,0.14,249.27047,-1.48763,54184.47267,0.0
1004628,1001089052182.0,16.77,0.08,249.27083,-1.48798,54184.47758,0.0
1004628,1001089052182.0,18.32,0.14,249.27048,-1.4876200000000002,54184.48243,0.0
1004628,1001089052182.0,18.23,0.14,249.2705,-1.48755,54227.40227000001,0.0
1004628,1001089052182.0,18.56,0.17,249.2706,-1.48739,54227.41118,0.0
1004628,1001089052182.0,17.95,0.13,249.27047,-1.48746,54227.42008,0.0
1004628,1001089052182.0,18.43,0.16,249.2704,-1.4876,54227.42901,0.0
1004628,1001089052182.0,18.62,0.16,249.27035,-1.48746,54237.39454,0.0
1004628,1001089052182.0,18.76,0.17,249.27037,-1.48756,54237.40107000001,0.0
1004628,1001089052182.0,18.75,0.17,249.27043,-1.48766,54237.4076,0.0
1004628,1001089052182.0,18.27,0.14,249.27045,-1.4877,54237.41405,0.0
1004628,1001089052182.0,18.24,0.13,249.27068,-1.48758,54244.33143,0.0
1004628,1001089052182.0,18.53,0.15,249.27061,-1.48768,54244.33742,0.0
1004628,1001089052182.0,18.36,0.14,249.2704,-1.48771,54244.34345,0.0
1004628,1001089052182.0,18.41,0.14,249.27044,-1.48759,54244.34946000001,0.0
1004628,1001089052182.0,18.74,0.18,249.27049,-1.48738,54363.11053,0.0
1004628,1001089052182.0,18.17,0.14,249.27069,-1.48756,54363.11449,0.0
1004628,1001089052182.0,18.95,0.2,249.27051,-1.48745,54363.1185,0.0
1004628,1001089052182.0,19.17,0.22,249.27054,-1.48747,54363.12249,0.0
1004628,1001089052182.0,18.4,0.14,249.27037,-1.48767,54564.46977999999,0.0
1004628,1001089052182.0,18.46,0.14,249.2705,-1.4876200000000002,54564.47633,0.0
1004628,1001089052182.0,18.26,0.13,249.27041,-1.4875200000000002,54564.48292,0.0
1004628,1001089052182.0,18.45,0.14,249.27033,-1.48749,54564.48946,0.0
1004628,1001089052182.0,18.56,0.15,249.27054,-1.48764,54572.45964,0.0
1004628,1001089052182.0,18.35,0.14,249.27057,-1.48756,54572.46605,0.0
1004628,1001089052182.0,18.7,0.2,249.27047,-1.4876,54572.47249,0.0
1004628,1001089052182.0,18.54,0.15,249.2704,-1.48749,54572.47892,0.0
1004628,1001089052182.0,18.84,0.17,249.27025,-1.48757,54582.41234,0.0
1004628,1001089052182.0,19.28,0.21,249.27037,-1.4876,54582.41832,0.0
1004628,1001089052182.0,18.55,0.15,249.27038,-1.48741,54582.42426,0.0
1004628,1001089052182.0,18.87,0.17,249.27034,-1.48751,54582.43025,0.0
1004628,1001089052182.0,18.18,0.15,249.2707,-1.48756,54495.51561,0.0
1004628,1001089052182.0,18.55,0.18,249.27001,-1.48767,54495.5216,0.0
1004628,1001089052182.0,18.6,0.18,249.27046,-1.48754,54495.52766,0.0
1004628,1001089052182.0,18.52,0.18,249.27053,-1.48763,54495.53367999999,0.0
1004628,1001089052182.0,18.45,0.14,249.27042000000003,-1.48767,54530.43712,0.0
1004628,1001089052182.0,18.55,0.15,249.27052,-1.48771,54530.44735,0.0
1004628,1001089052182.0,18.78,0.16,249.27037,-1.4875,54530.45754,0.0
1004628,1001089052182.0,18.74,0.16,249.27057,-1.48759,54530.46776,0.0
1004628,1001089052182.0,18.58,0.15,249.27047,-1.4875200000000002,54556.46454,0.0
1004628,1001089052182.0,18.55,0.15,249.27037,-1.4875,54556.47108,0.0
1004628,1001089052182.0,18.46,0.14,249.27034,-1.48754,54556.47761,0.0
1004628,1001089052182.0,18.56,0.15,249.2705,-1.4876,54556.48411000001,0.0
1004628,1001089052182.0,18.38,0.14,249.27034,-1.48788,54600.33455,0.0
1004628,1001089052182.0,18.79,0.17,249.27056,-1.48736,54600.3411,0.0
1004628,1001089052182.0,18.39,0.14,249.27061,-1.4875200000000002,54600.34762000001,0.0
